"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dOyYAAU","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.68921521224589,
  ""lng"": 140.022219009711
 },
 {
  ""lat"": 35.689267495564714,
  ""lng"": 140.0122626498477
 }
]"
"a170k000003dOyZAAU","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.68265253965135,
  ""lng"": 140.0419387679706
 },
 {
  ""lat"": 35.67934955506523,
  ""lng"": 140.03462170177798
 }
]"
"a170k000003dOyaAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.681235074076405,
  ""lng"": 140.0550295465587
 },
 {
  ""lat"": 35.67748832801858,
  ""lng"": 140.05084530049547
 }
]"
"a170k000003dOybAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.68507116886676,
  ""lng"": 140.03570906755283
 },
 {
  ""lat"": 35.68094046382604,
  ""lng"": 140.03328435060337
 }
]"
"a170k000003dOycAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.67696889045558,
  ""lng"": 140.03101861674716
 },
 {
  ""lat"": 35.67312538282699,
  ""lng"": 140.0344303866141
 }
]"
"a170k000003dOydAAE","000000","08ibaraki_s.geojson","0","fff000","","[
 {
  ""lat"": 35.909064906854226,
  ""lng"": 140.18418794898375
 },
 {
  ""lat"": 35.90901819911961,
  ""lng"": 140.18430998949393
 },
 {
  ""lat"": 35.908928042251596,
  ""lng"": 140.1842670741497
 },
 {
  ""lat"": 35.90898235363018,
  ""lng"": 140.18409943608626
 },
 {
  ""lat"": 35.909044268556286,
  ""lng"": 140.18411687044485
 }
]"
"a170k000003dOyeAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.66672669580448,
  ""lng"": 140.02372938128875
 },
 {
  ""lat"": 35.662647341970015,
  ""lng"": 140.02074676486419
 }
]"
"a170k000003dOyfAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.66721328643156,
  ""lng"": 140.02865890096894
 },
 {
  ""lat"": 35.661878737381976,
  ""lng"": 140.024345908873
 }
]"
"a170k000003dOygAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.733676149534986,
  ""lng"": 135.25950371385088
 },
 {
  ""lat"": 34.732124332890265,
  ""lng"": 135.25935351014604
 },
 {
  ""lat"": 34.73029033019802,
  ""lng"": 135.25881706834306
 },
 {
  ""lat"": 34.73029033019802,
  ""lng"": 135.24740158677568
 },
 {
  ""lat"": 34.73034323469187,
  ""lng"": 135.25877415299883
 },
 {
  ""lat"": 34.73219487064262,
  ""lng"": 135.25937496781816
 }
]"
"a170k000003dOyhAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.7349299105511,
  ""lng"": 135.42953979233863
 },
 {
  ""lat"": 34.73094456504441,
  ""lng"": 135.4320717976487
 },
 {
  ""lat"": 34.72981593670891,
  ""lng"": 135.44434558610084
 }
]"
"a170k000003dOyiAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.733676149534986,
  ""lng"": 135.25946079850664
 },
 {
  ""lat"": 34.73020215596635,
  ""lng"": 135.25879561067094
 },
 {
  ""lat"": 34.73004344211229,
  ""lng"": 135.2473157560872
 }
]"
"a170k000003dOyjAAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.86242487968051,
  ""lng"": 140.10404622772026
 },
 {
  ""lat"": 35.863155250254884,
  ""lng"": 140.11265075424004
 }
]"
"a170k000003dOykAAE","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.391689142425925,
  ""lng"": 140.3332063229551
 },
 {
  ""lat"": 37.39183405180497,
  ""lng"": 140.3400513203611
 },
 {
  ""lat"": 37.39099868800817,
  ""lng"": 140.34056630449197
 },
 {
  ""lat"": 37.38828844805829,
  ""lng"": 140.34205973447166
 },
 {
  ""lat"": 37.38571401209391,
  ""lng"": 140.3436690598806
 },
 {
  ""lat"": 37.38559466523637,
  ""lng"": 140.34288585484825
 },
 {
  ""lat"": 37.38541564459386,
  ""lng"": 140.33723175824485
 },
 {
  ""lat"": 37.38527924762697,
  ""lng"": 140.332393053182
 },
 {
  ""lat"": 37.38741894645995,
  ""lng"": 140.33240378201805
 },
 {
  ""lat"": 37.3893966217535,
  ""lng"": 140.33270418942772
 }
]"
"a170k000003dOylAAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.857506681395186,
  ""lng"": 140.13440014651155
 },
 {
  ""lat"": 35.84971515980389,
  ""lng"": 140.1277268104825
 }
]"
"a170k000003dOymAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.344534784570556,
  ""lng"": 139.45966575804297
 }
]"
"a170k000003dOynAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.34704639297566,
  ""lng"": 139.461832982927
 },
 {
  ""lat"": 35.344175976995494,
  ""lng"": 139.4606635397965
 }
]"
"a170k000003dOyoAAE","2418c3","11saitama_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.81543677407445,
  ""lng"": 140.6432012761655
 },
 {
  ""lat"": 35.819334314047666,
  ""lng"": 140.64354459891942
 },
 {
  ""lat"": 35.81961270243828,
  ""lng"": 140.7201055730405
 }
]"
"a170k000003dOypAAE","2418c3","11saitama_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.83993241790022,
  ""lng"": 140.648694440228
 },
 {
  ""lat"": 35.84382875499458,
  ""lng"": 140.69401304374364
 }
]"
"a170k000003dOyqAAE","2418c3","11saitama_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.80764112012977,
  ""lng"": 140.63530485282567
 },
 {
  ""lat"": 35.805413649867866,
  ""lng"": 140.69298307548192
 }
]"
"a170k000003dOyrAAE","2418c3","11saitama_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.782856995430905,
  ""lng"": 140.6589941228452
 },
 {
  ""lat"": 35.78592062053188,
  ""lng"": 140.70053617606786
 },
 {
  ""lat"": 35.7881486373487,
  ""lng"": 140.69916288505223
 }
]"
"a170k000003dOysAAE","2418c3","11saitama_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.85273394961829,
  ""lng"": 140.66105405936864
 },
 {
  ""lat"": 35.7892626223358,
  ""lng"": 140.65247099052098
 }
]"
"a170k000003dOytAAE","2418c3","11saitama_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.8496729017612,
  ""lng"": 140.6754736150327
 },
 {
  ""lat"": 35.768651372692105,
  ""lng"": 140.66723386893895
 }
]"
"a170k000003dOyuAAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.8647145267998,
  ""lng"": 140.09578337109704
 },
 {
  ""lat"": 35.870939670786115,
  ""lng"": 140.10848631299157
 }
]"
"a170k000003dOyvAAE","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 36.290834073921864,
  ""lng"": 138.8788749959928
 },
 {
  ""lat"": 36.28919099582448,
  ""lng"": 138.87400410442174
 },
 {
  ""lat"": 36.29009036917444,
  ""lng"": 138.86874697475255
 },
 {
  ""lat"": 36.28725384878515,
  ""lng"": 138.86842510967077
 },
 {
  ""lat"": 36.285541509129715,
  ""lng"": 138.86460564403356
 },
 {
  ""lat"": 36.28201293317884,
  ""lng"": 138.86703036098302
 },
 {
  ""lat"": 36.285472322899366,
  ""lng"": 138.8788749959928
 },
 {
  ""lat"": 36.28958879685396,
  ""lng"": 138.88155720500768
 }
]"
"a170k000003dOywAAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.87408824233627,
  ""lng"": 140.0677114248089
 },
 {
  ""lat"": 35.87116749522016,
  ""lng"": 140.07108165848135
 }
]"
"a170k000003dOyxAAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.86891929641493,
  ""lng"": 140.07189761765358
 },
 {
  ""lat"": 35.86549370152609,
  ""lng"": 140.07365714676735
 }
]"
"a170k000003dOyyAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.8143155963787,
  ""lng"": 135.43497541942548
 },
 {
  ""lat"": 34.81429797948664,
  ""lng"": 135.4484508375163
 }
]"
"a170k000003dOyzAAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.872661706974604,
  ""lng"": 140.04201405528227
 },
 {
  ""lat"": 35.87074904684969,
  ""lng"": 140.03671401026884
 }
]"
"a170k000003dOz0AAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.881946146350415,
  ""lng"": 140.0419282245938
 },
 {
  ""lat"": 35.877025876744426,
  ""lng"": 140.04102700236479
 }
]"
"a170k000003dOz1AAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.862813861172114,
  ""lng"": 140.03991567312232
 },
 {
  ""lat"": 35.85811848410704,
  ""lng"": 140.03995858846656
 }
]"
"a170k000003dOz2AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.86662682513199,
  ""lng"": 140.03707752295588
 },
 {
  ""lat"": 35.863096792965855,
  ""lng"": 140.039802647315
 }
]"
"a170k000003dOz3AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.868941229828756,
  ""lng"": 140.0438085684433
 },
 {
  ""lat"": 35.8628376573,
  ""lng"": 140.039431203331
 }
]"
"a170k000003dOz4AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.88192934978763,
  ""lng"": 140.04189707490144
 },
 {
  ""lat"": 35.87714817225892,
  ""lng"": 140.04114605637727
 }
]"
"a170k000003dOz5AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.8729207204047,
  ""lng"": 140.04631788153176
 },
 {
  ""lat"": 35.86879976327299,
  ""lng"": 140.0468114079905
 }
]"
"a170k000003dOz6AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.86886397287459,
  ""lng"": 140.0437682253803
 },
 {
  ""lat"": 35.8690975867614,
  ""lng"": 140.04680448598515
 }
]"
"a170k000003dOz7AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.87259975690385,
  ""lng"": 140.04182229689235
 },
 {
  ""lat"": 35.87072187136138,
  ""lng"": 140.03675828627223
 }
]"
"a170k000003dOz8AAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.87719974307019,
  ""lng"": 140.04109137538114
 },
 {
  ""lat"": 35.87264431936327,
  ""lng"": 140.04203551295439
 }
]"
"a170k000003dOz9AAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.89504629713117,
  ""lng"": 140.04199292338063
 },
 {
  ""lat"": 35.87992190749492,
  ""lng"": 140.0417354313152
 }
]"
"a170k000003dOzAAAU","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 35.31066388646396,
  ""lng"": 139.17581621703425
 },
 {
  ""lat"": 35.31325534044954,
  ""lng"": 139.17997900542537
 },
 {
  ""lat"": 35.32320014980993,
  ""lng"": 139.16886393126765
 },
 {
  ""lat"": 35.313430435697335,
  ""lng"": 139.15010992583552
 },
 {
  ""lat"": 35.30726685482205,
  ""lng"": 139.15212694701472
 },
 {
  ""lat"": 35.30957825268632,
  ""lng"": 139.16513155860116
 },
 {
  ""lat"": 35.313500473690304,
  ""lng"": 139.17242716712167
 }
]"
"a170k000003dOzBAAU","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.86662797677196,
  ""lng"": 140.03703587535063
 },
 {
  ""lat"": 35.86275014973343,
  ""lng"": 140.04008286479154
 }
]"
"a170k000003dOzCAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.39087163442733,
  ""lng"": 139.43057124857557
 },
 {
  ""lat"": 35.39027687958073,
  ""lng"": 139.42788903956068
 },
 {
  ""lat"": 35.386778232879195,
  ""lng"": 139.4303781295265
 },
 {
  ""lat"": 35.385466201240995,
  ""lng"": 139.42758863215101
 },
 {
  ""lat"": 35.385641140025754,
  ""lng"": 139.42306106333388
 },
 {
  ""lat"": 35.384084171504085,
  ""lng"": 139.42299669031752
 },
 {
  ""lat"": 35.384018065344314,
  ""lng"": 139.42790328232917
 },
 {
  ""lat"": 35.38536510838262,
  ""lng"": 139.43137942521247
 },
 {
  ""lat"": 35.38671212892718,
  ""lng"": 139.43575679032477
 }
]"
"a170k000003dOzDAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 37.8063102738708,
  ""lng"": 140.4330060271559
 },
 {
  ""lat"": 37.80612378581041,
  ""lng"": 140.43832752984144
 },
 {
  ""lat"": 37.8043436488046,
  ""lng"": 140.4388425139723
 },
 {
  ""lat"": 37.80178356703009,
  ""lng"": 140.4388425139723
 },
 {
  ""lat"": 37.80241088004379,
  ""lng"": 140.42691204827406
 },
 {
  ""lat"": 37.80446232593994,
  ""lng"": 140.42744849007704
 },
 {
  ""lat"": 37.80524219951353,
  ""lng"": 140.43118212502577
 }
]"
"a170k000003dOzEAAU","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 35.30408127941562,
  ""lng"": 139.18314177335287
 },
 {
  ""lat"": 35.29921292775264,
  ""lng"": 139.17704779447104
 },
 {
  ""lat"": 35.29600806157954,
  ""lng"": 139.17545992673422
 },
 {
  ""lat"": 35.29238273211712,
  ""lng"": 139.18307740033651
 },
 {
  ""lat"": 35.29700631219344,
  ""lng"": 139.19073778928305
 }
]"
"a170k000003dOzFAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 37.80433309467229,
  ""lng"": 140.44047016748064
 },
 {
  ""lat"": 37.8040872628216,
  ""lng"": 140.44269103654497
 },
 {
  ""lat"": 37.80210362415585,
  ""lng"": 140.4422296965944
 },
 {
  ""lat"": 37.802307076727296,
  ""lng"": 140.43969769128435
 },
 {
  ""lat"": 37.802544437352346,
  ""lng"": 140.4393650973665
 }
]"
"a170k000003dOzGAAU","e9e2e2","07fukushima.geojson","0","e684d1","","[
 {
  ""lat"": 37.358265228189865,
  ""lng"": 140.33184892933113
 },
 {
  ""lat"": 37.3583249233863,
  ""lng"": 140.32951004307014
 },
 {
  ""lat"": 37.356858113381136,
  ""lng"": 140.3296817044471
 },
 {
  ""lat"": 37.35535716184174,
  ""lng"": 140.33256776134712
 },
 {
  ""lat"": 37.35643170974605,
  ""lng"": 140.3328359822486
 },
 {
  ""lat"": 37.35777913696572,
  ""lng"": 140.3319884041999
 }
]"
"a170k000003dOzHAAU","e9e2e2","07fukushima.geojson","0","e684d1","","[
 {
  ""lat"": 37.389191838494924,
  ""lng"": 140.44068713608218
 },
 {
  ""lat"": 37.39185991986559,
  ""lng"": 140.43501158180666
 },
 {
  ""lat"": 37.39180025135227,
  ""lng"": 140.43068786087466
 },
 {
  ""lat"": 37.3903085230834,
  ""lng"": 140.4311277431531
 },
 {
  ""lat"": 37.387290879143904,
  ""lng"": 140.43585915985537
 },
 {
  ""lat"": 37.38804103926405,
  ""lng"": 140.43957133713198
 },
 {
  ""lat"": 37.3890043020474,
  ""lng"": 140.44079442444277
 }
]"
"a170k000003dOzIAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.37947637489814,
  ""lng"": 139.44119197693195
 }
]"
"a170k000003dOzJAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.22226586432334,
  ""lng"": 139.61473411275924
 },
 {
  ""lat"": 35.22969791294402,
  ""lng"": 139.64391654684127
 }
]"
"a170k000003dOzKAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.37870658258662,
  ""lng"": 139.4381235298189
 },
 {
  ""lat"": 35.376939531547954,
  ""lng"": 139.43827373352374
 },
 {
  ""lat"": 35.374192652609665,
  ""lng"": 139.4350979980501
 },
 {
  ""lat"": 35.376957027292455,
  ""lng"": 139.4382308181795
 }
]"
"a170k000003dOzLAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.369803659136366,
  ""lng"": 139.46062440956868
 },
 {
  ""lat"": 35.368176394438706,
  ""lng"": 139.4574057587508
 },
 {
  ""lat"": 35.3647817796903,
  ""lng"": 139.45976610268391
 },
 {
  ""lat"": 35.36206948490564,
  ""lng"": 139.45880050743855
 },
 {
  ""lat"": 35.36215697970808,
  ""lng"": 139.45710535134114
 },
 {
  ""lat"": 35.36126452827413,
  ""lng"": 139.45697660530843
 },
 {
  ""lat"": 35.36094954305977,
  ""lng"": 139.4595300682906
 },
 {
  ""lat"": 35.363784365749986,
  ""lng"": 139.46111793602742
 },
 {
  ""lat"": 35.36436181742793,
  ""lng"": 139.46107502068318
 },
 {
  ""lat"": 35.365831675788044,
  ""lng"": 139.4624268540267
 },
 {
  ""lat"": 35.36726651170572,
  ""lng"": 139.4610964783553
 },
 {
  ""lat"": 35.36793142701954,
  ""lng"": 139.4604312905196
 },
 {
  ""lat"": 35.36913875924518,
  ""lng"": 139.4613110550765
 }
]"
"a170k000003dOzMAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.8094641098911,
  ""lng"": 135.43489980827445
 },
 {
  ""lat"": 34.809516963656435,
  ""lng"": 135.44843959938163
 }
]"
"a170k000003dOzNAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.920625689032654,
  ""lng"": 139.59439093913957
 },
 {
  ""lat"": 35.93570755386566,
  ""lng"": 139.64219863262102
 }
]"
"a170k000003dOzOAAU","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 36.30640200187152,
  ""lng"": 138.85962900961624
 },
 {
  ""lat"": 36.3041021418911,
  ""lng"": 138.85089573706375
 },
 {
  ""lat"": 36.29836084206178,
  ""lng"": 138.85203299368607
 },
 {
  ""lat"": 36.30047064593445,
  ""lng"": 138.86143145407425
 },
 {
  ""lat"": 36.30600428657503,
  ""lng"": 138.8602512821077
 }
]"
"a170k000003dOzPAAU","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 35.27723509641717,
  ""lng"": 139.18818489163988
 },
 {
  ""lat"": 35.274922774790284,
  ""lng"": 139.1744305238115
 },
 {
  ""lat"": 35.2707884594826,
  ""lng"": 139.1720701798784
 },
 {
  ""lat"": 35.26775766210966,
  ""lng"": 139.17775646298995
 },
 {
  ""lat"": 35.269264315438825,
  ""lng"": 139.18131843656172
 },
 {
  ""lat"": 35.26882633770856,
  ""lng"": 139.18569580167403
 },
 {
  ""lat"": 35.27127898250083,
  ""lng"": 139.18983713239302
 },
 {
  ""lat"": 35.27707744022201,
  ""lng"": 139.18893591016402
 }
]"
"a170k000003dOzQAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.90505391729356,
  ""lng"": 139.72270893769817
 },
 {
  ""lat"": 35.91117161610337,
  ""lng"": 139.74970268922405
 }
]"
"a170k000003dOzRAAU","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 36.312926120661366,
  ""lng"": 138.85854332817354
 },
 {
  ""lat"": 36.312709989380494,
  ""lng"": 138.85676234138765
 },
 {
  ""lat"": 36.308110573687145,
  ""lng"": 138.84957402122774
 },
 {
  ""lat"": 36.3042198786795,
  ""lng"": 138.8508078373746
 },
 {
  ""lat"": 36.30652838113685,
  ""lng"": 138.85973422897615
 },
 {
  ""lat"": 36.30893191781781,
  ""lng"": 138.859165600665
 },
 {
  ""lat"": 36.31099820847224,
  ""lng"": 138.85949819458284
 },
 {
  ""lat"": 36.312822377722036,
  ""lng"": 138.85863988769808
 }
]"
"a170k000003dOzSAAU","e9e2e2","12tibaken_s.geojson","0","9af8f9","","[
 {
  ""lat"": 35.56877785655475,
  ""lng"": 140.36682721926155
 }
]"
"a170k000003dOzTAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.0529915340106,
  ""lng"": 135.95735283414712
 },
 {
  ""lat"": 35.05204298040824,
  ""lng"": 135.9594234995066
 },
 {
  ""lat"": 35.05127885977197,
  ""lng"": 135.9589192442118
 },
 {
  ""lat"": 35.05117346326109,
  ""lng"": 135.95911236326089
 },
 {
  ""lat"": 35.05066404487438,
  ""lng"": 135.95895143072
 },
 {
  ""lat"": 35.0508133574893,
  ""lng"": 135.95851154844155
 },
 {
  ""lat"": 35.050058008517226,
  ""lng"": 135.95784636060586
 },
 {
  ""lat"": 35.0502863705711,
  ""lng"": 135.95729918996682
 },
 {
  ""lat"": 35.049697897827286,
  ""lng"": 135.95667691747536
 },
 {
  ""lat"": 35.04943440119457,
  ""lng"": 135.95680566350808
 },
 {
  ""lat"": 35.04919725349831,
  ""lng"": 135.95699878255715
 },
 {
  ""lat"": 35.04888105549891,
  ""lng"": 135.95670910398354
 },
 {
  ""lat"": 35.048652689515855,
  ""lng"": 135.95684857885232
 },
 {
  ""lat"": 35.04828378927137,
  ""lng"": 135.9566661886393
 },
 {
  ""lat"": 35.04775678603192,
  ""lng"": 135.95757813970437
 },
 {
  ""lat"": 35.04584197897522,
  ""lng"": 135.95599027196755
 },
 {
  ""lat"": 35.04605278562059,
  ""lng"": 135.955528932017
 },
 {
  ""lat"": 35.04636021100323,
  ""lng"": 135.95571132223
 },
 {
  ""lat"": 35.04665885169565,
  ""lng"": 135.95505686323037
 },
 {
  ""lat"": 35.04553455164223,
  ""lng"": 135.95427365819802
 },
 {
  ""lat"": 35.04507780032537,
  ""lng"": 135.9548637441813
 },
 {
  ""lat"": 35.04492847722554,
  ""lng"": 135.95471354047646
 },
 {
  ""lat"": 35.04515685362067,
  ""lng"": 135.95402689496865
 },
 {
  ""lat"": 35.044981179527234,
  ""lng"": 135.95382304708352
 },
 {
  ""lat"": 35.045200772084975,
  ""lng"": 135.95331879178872
 },
 {
  ""lat"": 35.045929815143566,
  ""lng"": 135.95391960660805
 },
 {
  ""lat"": 35.04639534525901,
  ""lng"": 135.9531364015757
 },
 {
  ""lat"": 35.04730004714067,
  ""lng"": 135.9539839796244
 },
 {
  ""lat"": 35.048231089100426,
  ""lng"": 135.95216007749428
 },
 {
  ""lat"": 35.04772165236172,
  ""lng"": 135.95174165288796
 },
 {
  ""lat"": 35.047906103961644,
  ""lng"": 135.95132322828164
 },
 {
  ""lat"": 35.04686087272142,
  ""lng"": 135.95041127721657
 },
 {
  ""lat"": 35.047054109756786,
  ""lng"": 135.95002503911843
 },
 {
  ""lat"": 35.04638656169648,
  ""lng"": 135.94924183408608
 },
 {
  ""lat"": 35.04675547050945,
  ""lng"": 135.94872684995522
 },
 {
  ""lat"": 35.04743179900602,
  ""lng"": 135.94760032216897
 },
 {
  ""lat"": 35.04670276935246,
  ""lng"": 135.946527438563
 },
 {
  ""lat"": 35.047159511583416,
  ""lng"": 135.94574423353066
 },
 {
  ""lat"": 35.04814325540665,
  ""lng"": 135.94643087903847
 },
 {
  ""lat"": 35.04831013934409,
  ""lng"": 135.94643087903847
 },
 {
  ""lat"": 35.04901280481409,
  ""lng"": 135.94480009595742
 },
 {
  ""lat"": 35.04925873630052,
  ""lng"": 135.94518633405556
 },
 {
  ""lat"": 35.04859998958294,
  ""lng"": 135.9465596250712
 },
 {
  ""lat"": 35.04936413528228,
  ""lng"": 135.94732137243142
 },
 {
  ""lat"": 35.049873561776835,
  ""lng"": 135.94632359067788
 },
 {
  ""lat"": 35.0502073222401,
  ""lng"": 135.94667764226784
 },
 {
  ""lat"": 35.04957493283781,
  ""lng"": 135.94762177984109
 },
 {
  ""lat"": 35.049214820017966,
  ""lng"": 135.94817967931618
 },
 {
  ""lat"": 35.04963641535568,
  ""lng"": 135.94860883275857
 },
 {
  ""lat"": 35.05007557485175,
  ""lng"": 135.94789000074258
 },
 {
  ""lat"": 35.05046203325499,
  ""lng"": 135.94832988302102
 },
 {
  ""lat"": 35.050602563130056,
  ""lng"": 135.9484908155619
 },
 {
  ""lat"": 35.04952223349994,
  ""lng"": 135.95034690420022
 },
 {
  ""lat"": 35.0492499530459,
  ""lng"": 135.95129104177346
 },
 {
  ""lat"": 35.049460750896095,
  ""lng"": 135.95158072034707
 },
 {
  ""lat"": 35.04967154820226,
  ""lng"": 135.9512803129374
 },
 {
  ""lat"": 35.049891128150996,
  ""lng"": 135.9514627031504
 },
 {
  ""lat"": 35.049285086058696,
  ""lng"": 135.95278234998574
 },
 {
  ""lat"": 35.04899523825103,
  ""lng"": 135.95246048490395
 },
 {
  ""lat"": 35.048652689515855,
  ""lng"": 135.9526106886088
 },
 {
  ""lat"": 35.04859120625748,
  ""lng"": 135.9525034002482
 },
 {
  ""lat"": 35.04841553954993,
  ""lng"": 135.95287890951028
 },
 {
  ""lat"": 35.04847702294057,
  ""lng"": 135.95325441877236
 },
 {
  ""lat"": 35.04885470561039,
  ""lng"": 135.95361919919839
 },
 {
  ""lat"": 35.049390485006484,
  ""lng"": 135.9545204214274
 },
 {
  ""lat"": 35.04910942084351,
  ""lng"": 135.9550461343943
 },
 {
  ""lat"": 35.050014092664426,
  ""lng"": 135.95557184736123
 },
 {
  ""lat"": 35.050347852553436,
  ""lng"": 135.95467062513222
 },
 {
  ""lat"": 35.05228011984171,
  ""lng"": 135.95617266218056
 },
 {
  ""lat"": 35.052157158739945,
  ""lng"": 135.95668764631142
 }
]"
